label,index
3,23857
1,23858
4,23859
2,2386
1,23860
1,23861
1,23862
1,23863
1,23864
1,23865
1,23866
1,23867
1,23868
1,23869
0,2387
1,23870
1,23871
2,23872
1,23873
3,23874
1,23875
4,23876
1,23877
3,23878
3,23879
1,2388
1,23880
1,23881
3,23882
1,23883
3,23884
4,23885
3,23886
3,23887
3,23888
1,23889
2,2389
1,23890
1,23891
1,23892
2,23893
1,23894
1,23895
1,23896
1,23897
1,23899
1,239
4,2390
1,23900
1,23902
1,23903
1,23904
1,23905
0,23906
4,23907
3,23908
1,23909
2,2391
3,23910
4,23911
4,23912
3,23913
1,23914
1,23915
1,23916
1,23918
1,23919
1,2392
1,23920
1,23921
1,23922
3,23923
1,23924
4,23925
1,23926
1,23927
1,23928
1,23929
1,2393
4,23930
1,23931
3,23932
1,23933
2,23934
1,23935
1,23936
3,23938
4,23939
2,2394
3,23940
1,23941
3,23942
4,23943
3,23944
1,23945
2,23946
2,23947
1,23948
1,23949
1,2395
2,23950
2,23951
1,23952
2,23953
2,23954
3,23955
1,23956
4,23957
2,23958
1,23959
1,2396
1,23960
1,23961
3,23962
1,23963
1,23964
4,23965
1,23966
1,23967
1,23968
1,23969
2,2397
1,23970
1,23971
1,23972
1,23973
2,23974
3,23975
1,23976
1,23977
1,23978
1,23979
2,2398
1,23980
1,23981
1,23982
3,23983
1,23984
1,23985
1,23986
4,23987
4,23988
2,23989
1,2399
1,23990
1,23991
1,23992
1,23993
1,23994
1,23995
2,23996
2,23997
1,23999
1,240
1,2400
1,24001
1,24002
1,24003
3,24004
4,24006
1,24007
1,24008
2,24009
2,2401
2,24010
1,24011
1,24012
1,24013
3,24014
1,24015
1,24016
1,24017
2,24018
1,24019
2,2402
1,24020
1,24021
1,24022
1,24023
1,24024
1,24025
1,24026
1,24027
1,24029
1,2403
1,24030
1,24031
1,24032
1,24033
1,24034
1,24035
1,24036
1,24037
1,24038
2,24039
0,2404
1,24040
1,24041
1,24042
1,24043
1,24044
2,24045
1,24046
2,24047
2,24048
2,24049
1,2405
2,24050
4,24051
1,24052
3,24053
2,24054
1,24055
1,24056
3,24057
3,24058
1,24059
2,2406
1,24061
1,24062
1,24063
2,24064
1,24065
3,24066
4,24067
1,2407
1,24070
2,24071
4,24072
1,24073
2,24074
1,24075
2,24076
1,24077
3,24078
3,24079
2,2408
1,24080
2,24081
1,24082
2,24083
4,24084
1,24085
3,24086
1,24087
2,24088
2,24089
2,2409
2,24090
0,24092
1,24094
1,24095
1,24096
3,24097
3,24098
3,24099
1,241
0,2410
4,24100
2,24101
1,24102
4,24103
2,24104
1,24105
1,24106
2,24107
1,24109
4,2411
0,24110
4,24111
1,24112
2,24113
1,24114
3,24115
3,24116
3,24117
3,24118
3,24119
2,24120
1,24121
1,24122
1,24123
1,24124
4,24125
3,24127
1,24128
1,24129
1,24130
0,24131
1,24132
1,24133
1,24134
1,24135
3,24136
2,24137
3,24138
3,24139
2,2414
1,24140
1,24141
3,24142
1,24143
2,24144
1,24145
0,24146
2,24147
1,24148
4,24149
2,2415
0,24150
1,24151
2,24152
3,24153
1,24157
1,24158
3,24159
1,2416
1,24160
3,24161
1,24162
1,24163
2,24164
2,24165
3,24166
1,24167
2,24168
1,24169
4,2417
2,24170
3,24171
3,24172
1,24173
1,24174
1,24175
2,24176
1,24177
1,24178
1,24179
2,2418
1,24180
1,24181
1,24182
1,24183
1,24184
1,24185
2,24186
1,24187
3,24188
1,24189
2,24190
1,24191
1,24192
1,24193
1,24194
1,24195
1,24196
2,24197
1,24199
1,242
4,2420
1,24201
1,24202
1,24203
3,24204
4,24205
4,24206
4,24207
1,24208
2,24209
0,2421
0,24210
0,24211
3,24212
1,24213
2,24214
1,24216
3,24218
1,24219
3,2422
3,24220
1,24221
4,24222
3,24223
1,24224
4,24225
1,24226
1,24227
1,24228
1,24229
0,2423
3,24231
3,24232
1,24233
1,24234
2,24235
1,24236
1,24237
1,24238
1,24239
0,2424
1,24240
1,24241
1,24242
1,24243
1,24244
1,24245
1,24246
1,24247
2,24248
1,24249
2,2425
1,24250
1,24251
1,24252
0,24253
1,24254
1,24255
1,24256
2,24257
2,24258
1,24259
1,2426
2,24260
1,24261
1,24262
2,24263
1,24264
3,24265
1,24266
1,24267
1,24268
1,2427
3,24270
3,24272
4,24273
3,24274
2,24275
3,24277
0,24278
2,24279
1,2428
2,24280
1,24281
2,24282
1,24283
2,24284
1,24285
1,24286
1,24287
3,24288
2,24289
1,2429
1,24290
1,24291
4,24292
4,24293
4,24294
4,24295
4,24296
3,24297
2,24298
3,24299
1,243
1,2430
2,24300
3,24301
3,24302
2,24303
1,24304
2,24305
2,24306
3,24307
2,24309
1,2431
3,24310
1,24311
1,24312
3,24313
1,24314
1,24315
1,24316
1,24317
1,24318
1,24319
1,2432
2,24320
1,24321
1,24322
1,24323
1,24324
1,24325
2,24326
4,24327
1,24328
1,24329
0,2433
1,24330
1,24331
1,24332
1,24333
1,24334
1,24335
1,24336
2,24337
2,24338
3,24339
0,2434
3,24342
1,24343
3,24344
1,24345
1,24346
2,24347
0,2435
4,24351
2,24352
4,24353
4,24354
3,24355
1,24356
1,24357
2,24358
1,24359
1,2436
1,24360
0,24361
1,24362
1,24364
1,24365
1,24366
1,24367
2,24368
2,24369
3,2437
3,24372
2,24373
2,24374
1,24375
1,24376
3,24377
2,24378
2,24379
1,2438
1,24380
1,24381
0,24382
2,24384
2,24385
2,24386
1,24387
1,24388
1,2439
1,24390
1,24391
1,24393
1,24395
1,24396
1,24397
2,24398
2,24399
4,244
0,2440
1,24400
1,24401
1,24402
1,24403
1,24404
4,24405
1,24406
2,24407
4,24408
2,2441
2,24410
3,24411
1,24412
1,24414
1,24415
2,24416
2,24417
4,24418
1,24419
0,2442
1,24420
2,24421
1,24422
1,24423
3,24427
0,24428
2,24429
0,2443
0,24430
1,24431
1,24432
1,24433
1,24434
2,24435
2,24436
1,24437
1,24438
1,24439
1,2444
1,24440
1,24441
1,24442
1,24443
2,24444
1,24445
1,24446
1,24447
2,24448
0,24449
0,2445
1,24450
3,24451
1,24452
2,24453
2,24454
3,24456
3,24459
3,2446
0,24460
1,24461
3,24462
0,24463
2,24464
2,24466
1,24467
1,24468
3,24469
0,2447
1,24470
1,24471
2,24472
1,24473
1,24474
1,24475
1,24476
2,24477
1,24478
3,24479
3,2448
0,24480
3,24481
2,24482
2,24483
1,24484
2,24485
2,24486
4,24489
1,2449
2,24490
1,24491
1,24492
3,24493
1,24494
2,24495
2,24496
1,24497
3,24498
2,24499
4,245
1,2450
1,24500
2,24501
2,24502
3,24503
1,24504
1,24505
1,24506
1,24507
1,24508
1,24509
1,24510
3,24511
1,24512
2,24513
4,24514
2,24516
2,24518
1,24519
2,2452
1,24520
2,24521
4,24522
1,24524
3,24525
3,24526
2,24527
2,24528
4,24529
1,24530
2,24531
2,24532
2,24533
2,24534
1,2454
1,24540
0,24541
1,24542
1,24544
1,24545
1,24546
1,24547
1,24548
1,24549
2,2455
3,24550
1,24551
1,24552
4,24553
3,24554
1,24555
2,24556
2,24557
2,24558
1,24559
1,2456
2,24560
1,24561
1,24562
1,24563
2,24564
1,24565
0,24566
1,24567
2,24568
3,24569
2,24570
3,24571
1,24572
1,24574
2,24575
1,24576
4,24577
0,24578
4,24579
1,2458
1,24580
2,24581
3,24583
3,24584
3,24585
4,24586
1,24587
1,24588
1,24589
1,2459
1,24590
2,24592
0,24593
1,24595
3,24596
1,24597
1,24598
1,24599
2,246
2,2460
1,24600
1,24601
1,24602
1,24603
3,24604
1,24605
1,24606
1,24607
1,24608
1,24609
0,2461
3,24610
2,24611
2,24612
2,24613
1,24614
2,24615
3,24616
2,24617
1,24618
1,24619
1,2462
1,24620
1,24621
1,24622
1,24623
3,24624
1,24625
2,24626
4,24627
1,24628
1,24629
1,2463
1,24630
2,24631
2,24632
1,24633
2,24634
2,24635
2,24636
2,24637
2,24638
1,24639
3,2464
4,24640
2,24641
2,24642
1,24643
1,24644
1,24646
1,24647
2,24648
2,24649
4,24650
1,24651
1,24652
1,24653
1,24654
1,24655
3,24656
1,24657
1,24658
1,24659
1,24660
2,24661
1,24662
2,24663
1,24664
2,24665
2,24666
3,24667
3,24668
2,24669
3,24670
3,24671
2,24672
4,24673
1,24674
1,24675
1,24676
0,24678
4,2468
2,24680
2,24682
1,24684
4,24685
1,24686
1,24687
1,24688
1,24689
1,2469
3,24691
1,24692
2,24693
3,24694
2,24695
2,24696
1,247
2,2470
3,24700
2,24701
3,24702
2,24703
1,24704
1,24705
1,24706
3,24707
1,2471
3,24711
0,24712
0,24713
3,24714
3,24715
3,24716
1,24717
1,24718
1,24719
4,24721
2,24722
1,24723
2,24724
1,24725
1,24726
1,24727
2,24728
1,24729
4,2473
4,24730
2,24731
1,24732
2,24733
0,24734
3,24735
2,24736
3,24737
1,24738
1,24739
1,2474
1,24740
2,24741
1,24742
4,24743
2,24744
1,24745
2,24746
1,2475
1,24750
2,24751
0,24752
3,24753
3,24754
1,24755
3,24756
1,24757
2,24758
1,24759
4,2476
1,24760
1,24761
2,24762
2,24763
2,24764
2,24765
3,24767
2,24768
1,24769
3,2477
3,24770
3,24771
3,24772
1,24773
2,24774
1,24775
2,24776
3,24777
1,24778
2,24779
3,2478
2,24780
1,24781
1,24782
2,24783
4,24784
1,24785
1,24786
1,24787
4,24788
1,24789
4,2479
2,24790
2,24791
2,24792
2,24793
2,24794
3,24795
2,24796
1,24797
1,24798
1,24799
2,248
1,2480
4,24800
4,24801
1,24802
3,24803
0,24804
0,24805
3,24806
3,24807
1,24808
1,2481
2,24810
1,24811
1,24812
1,24813
1,24814
2,24815
3,24816
2,24817
2,24818
1,24819
1,2482
1,24820
1,24821
2,24822
1,24823
1,24824
1,24825
3,24826
3,24827
3,24828
1,24829
0,2483
1,24830
2,24831
1,24832
1,24833
1,24834
1,24835
2,24836
1,24837
4,24838
1,24839
0,2484
1,24840
3,24841
0,24842
1,24843
3,24844
1,24848
1,24849
3,2485
1,24852
3,24853
1,24854
3,24856
3,24857
1,24858
4,24859
3,2486
1,24860
3,24861
1,24862
0,24863
3,24864
1,24865
1,24866
2,24867
1,24868
2,24869
2,2487
1,24870
3,24871
2,24872
2,24873
2,24874
1,24875
4,24876
1,24877
3,24878
2,2488
1,24880
1,24881
1,24882
1,24883
2,24884
2,24885
2,24886
1,24888
1,24889
1,2489
2,24890
1,24891
1,24892
1,24893
1,24894
2,24895
1,24896
2,24897
1,24898
1,24899
2,249
2,2490
1,24900
1,24901
2,24902
1,24903
1,24904
1,24905
4,24906
2,24907
1,24908
3,24909
1,2491
1,24910
1,24911
1,24912
1,24913
1,24914
1,24915
1,24916
2,24917
1,24918
3,24919
2,2492
1,24920
2,24921
3,24922
1,24923
1,24924
2,24925
1,24926
1,24927
1,24928
2,24929
3,2493
1,24930
1,24931
1,24932
1,24933
2,24934
1,24935
2,24936
2,24937
1,24938
0,24939
1,24940
2,24941
1,24942
2,24943
1,24944
1,24945
1,24946
2,24947
3,24948
1,24949
4,2495
2,24950
2,24951
1,24952
2,24953
2,24954
1,24955
1,24956
1,24957
2,24958
1,24959
4,2496
1,24960
1,24961
2,24962
1,24963
2,24964
2,24965
4,24966
1,24969
1,2497
2,24970
1,24971
2,24972
2,24973
1,24974
2,24975
2,24976
1,24977
1,24978
1,24979
3,2498
2,24980
2,24981
2,24982
2,24983
1,24984
2,24985
2,24986
1,24987
2,24988
2,24989
2,2499
2,24990
2,24991
1,24992
1,24993
2,24994
2,24995
1,24996
4,24997
1,24998
1,24999
1,250
1,2500
2,25000
2,25001
1,25002
1,25003
1,25004
1,25005
2,25006
3,25007
1,25008
1,25009
2,2501
2,25010
2,25011
1,25012
2,25013
1,25014
2,25015
2,25016
1,25017
2,25018
2,25019
0,2502
2,25020
2,25021
1,25023
2,25024
2,25025
2,25026
2,25027
1,25028
2,25029
1,2503
1,25030
1,25031
2,25032
3,25033
1,25034
2,25035
2,25036
1,25037
2,25038
1,25039
2,2504
2,25040
3,25041
1,25042
2,25043
1,25044
2,25045
4,25046
1,25047
3,25048
1,25049
3,2505
3,25050
1,25051
1,25052
2,25053
1,25054
2,25055
2,25056
1,25057
2,25058
4,25059
1,2506
1,25060
2,25061
1,25062
1,25063
2,25064
1,25065
1,25066
1,25067
1,25068
2,25069
1,2507
1,25070
2,25071
3,25072
1,25073
3,25074
2,25075
4,25076
1,25077
1,25078
1,25079
1,2508
2,25080
2,25081
1,25082
1,25083
1,25084
2,25085
3,25086
1,25087
3,25088
2,25089
0,2509
1,25090
2,25091
1,25092
1,25093
3,25094
1,25095
1,25096
3,25097
2,25098
1,25099
1,251
1,2510
1,25100
1,25101
1,25102
2,25103
2,25104
1,25105
1,25106
2,25107
3,25108
2,25109
1,2511
2,25110
2,25111
1,25112
1,25113
2,25114
2,25115
1,25116
1,25117
2,25118
2,25119
3,2512
2,25120
1,25121
1,25122
2,25123
1,25124
1,25125
2,25126
1,25127
3,25128
2,25129
2,2513
2,25130
1,25131
1,25132
3,25133
3,25134
1,25135
2,25136
1,25137
1,25138
2,25139
2,2514
2,25140
2,25141
0,25142
1,25143
1,25144
2,25145
1,25146
1,25147
2,25148
1,25149
1,2515
3,25150
1,25151
2,25152
2,25153
3,25154
2,25155
2,25156
2,25157
3,25158
1,25159
3,2516
1,25160
1,25161
1,25162
3,25163
2,25164
4,25165
4,25166
3,25167
1,25168
1,25169
1,2517
1,25170
0,25171
4,25172
2,25173
2,25174
1,25175
2,25176
2,25177
2,25178
3,25179
1,2518
2,25180
1,25181
1,25182
1,25183
1,25184
3,25185
1,25186
1,25187
1,25188
4,25189
1,2519
1,25190
2,25191
1,25192
1,25193
1,25194
1,25195
1,25196
1,25197
1,25198
1,25199
3,252
4,2520
2,25200
1,25201
3,25202
3,25203
1,25204
3,25205
3,25206
1,25207
2,25208
2,25209
2,25210
3,25211
2,25212
2,25213
1,25214
2,25215
3,25216
2,25217
1,25218
3,25219
4,2522
1,25220
1,25221
2,25222
4,25223
1,25224
3,25225
1,25226
2,25228
2,25229
0,2523
1,25230
4,25231
1,25232
3,25233
1,25234
1,25235
1,25236
3,25237
1,25238
1,25239
1,2524
1,25240
3,25241
1,25242
1,25243
2,25244
2,25245
1,25246
4,25247
1,25248
1,25249
1,2525
1,25250
1,25251
2,25252
4,25253
3,25254
3,25255
1,25256
1,25257
3,25258
3,25259
4,2526
3,25260
3,25261
3,25262
3,25263
3,25264
1,25265
3,25266
3,25267
2,25268
3,25269
0,2527
3,25270
3,25271
3,25272
4,25273
3,25274
3,25275
3,25276
3,25277
3,25278
3,25279
3,25280
3,25281
3,25282
2,25283
3,25284
2,25285
3,25286
3,25287
3,25288
2,25289
3,25290
1,25291
3,25292
1,25293
4,25294
1,25295
3,25296
3,25297
3,25298
3,25299
1,253
4,2530
2,25301
3,25302
2,25303
3,25304
1,25305
3,25306
3,25307
3,25308
2,25309
4,2531
3,25310
3,25311
3,25312
2,25313
3,25314
2,25316
2,25317
2,25318
2,25319
3,2532
3,25320
3,25321
3,25322
3,25323
2,25324
3,25325
3,25326
3,25327
2,25328
2,25329
2,2533
4,25330
2,25331
1,25332
3,25333
2,25334
2,25335
3,25336
4,25337
2,25338
3,25339
1,2534
3,25340
3,25341
3,25342
3,25343
3,25344
3,25345
3,25346
3,25347
2,25348
0,25349
1,2535
3,25350
3,25351
3,25352
3,25353
1,25354
3,25355
3,25356
3,25357
3,25358
4,25359
3,2536
0,25360
3,25361
3,25362
0,25363
3,25364
3,25365
3,25366
2,25367
3,25368
3,25369
1,2537
3,25370
3,25371
3,25372
2,25373
2,25374
3,25375
2,25376
2,25377
2,25378
1,2538
2,25380
3,25381
3,25382
4,25383
3,25384
3,25386
2,25387
3,25388
3,25389
3,25390
2,25391
2,25392
3,25393
2,25394
2,25395
2,25396
1,25397
3,25398
3,25399
1,254
3,2540
3,25400
3,25401
3,25402
3,25403
2,25404
0,25405
3,25406
3,25407
1,25408
2,25409
1,2541
2,25410
2,25411
4,25412
3,25413
3,25414
4,25415
3,25416
3,25417
4,25418
2,25419
3,2542
2,25420
2,25421
3,25422
2,25423
3,25424
3,25425
2,25426
3,25427
2,25428
2,25429
1,2543
3,25430
3,25431
3,25432
3,25433
2,25434
3,25436
3,25437
3,25438
4,25439
3,2544
3,25440
3,25441
3,25442
1,25443
3,25444
3,25445
3,25446
1,25447
3,25449
0,2545
3,25450
3,25451
3,25452
3,25453
0,25454
3,25455
3,25456
3,25458
3,25459
1,2546
0,25460
3,25461
2,25462
3,25463
3,25464
3,25465
3,25466
0,25467
2,25468
3,25469
1,2547
1,25470
2,25471
2,25472
3,25473
3,25474
3,25475
3,25476
3,25477
3,25478
3,25479
2,2548
3,25480
3,25481
3,25482
3,25483
3,25484
3,25485
3,25486
3,25487
3,25488
2,25489
2,2549
2,25490
3,25491
3,25492
3,25493
2,25494
4,25495
3,25496
2,25497
3,25499
4,255
2,2550
3,25500
2,25501
3,25502
2,25503
2,25505
2,25506
2,25508
2,25509
2,2551
1,25510
0,25511
2,25512
2,25514
3,25515
2,25516
2,25517
2,25518
3,25519
1,2552
3,25520
3,25521
0,25522
3,25523
3,25524
3,25525
3,25526
1,25527
1,25528
3,25529
2,2553
0,25530
3,25531
2,25532
2,25533
3,25534
2,25535
2,25536
2,25537
3,25539
1,2554
3,25540
3,25541
3,25542
3,25543
1,25544
1,25545
4,25546
3,25547
3,25548
3,25549
1,2555
4,25550
3,25551
4,25552
3,25554
3,25555
3,25556
3,25558
3,25559
4,2556
1,25560
3,25561
3,25562
3,25563
3,25564
3,25565
3,25566
3,25567
2,25568
3,25569
0,2557
3,25570
2,25571
3,25572
3,25573
2,25574
3,25575
3,25576
3,25577
3,25578
1,25579
3,2558
3,25580
2,25581
3,25582
3,25583
3,25584
3,25585
3,25586
3,25587
1,25588
2,25589
2,2559
2,25590
3,25591
3,25592
3,25593
1,25594
4,25595
3,25596
3,25597
0,25598
3,25599
1,256
0,2560
2,25600
3,25601
2,25602
3,25603
2,25604
3,25605
3,25606
3,25607
1,25608
3,25609
2,2561
3,25610
2,25611
3,25612
3,25613
3,25614
3,25615
2,25616
2,25617
3,25618
4,25619
0,2562
2,25620
4,25621
3,25622
3,25623
1,25624
3,25625
4,25626
3,25627
4,25628
3,25629
1,2563
4,25630
3,25631
1,25632
3,25633
1,25634
3,25635
3,25636
4,25637
3,25638
1,25639
1,2564
4,25640
2,25641
3,25642
3,25643
3,25644
3,25645
1,2565
2,2566
1,2567
1,2568
1,2569
2,2572
2,2573
1,2574
2,2575
3,2576
2,2577
1,2578
0,2579
0,2580
1,2581
3,2582
1,2583
1,2584
1,2585
1,2586
2,2587
2,2588
4,2589
3,2590
4,2591
2,2592
3,2593
1,2594
0,2595
2,2597
3,2598
3,2599
3,2601
4,2602
0,2603
3,2604
0,2605
1,2606
3,2607
1,2608
3,2609
2,2610
2,2611
1,2612
1,2613
4,2614
1,2615
2,2616
1,2617
4,2618
1,2623
3,2624
2,2627
2,2628
1,2629
1,263
4,2630
2,2631
1,2632
2,2633
4,2634
2,2635
2,2636
3,2637
3,2638
2,2639
1,264
3,2640
1,2641
1,2642
2,2643
4,2644
1,2645
2,2646
1,2647
1,2648
4,2649
1,265
1,2650
1,2651
1,2652
3,2653
1,2654
1,2655
2,2656
1,2657
1,2658
1,2659
2,266
2,2660
4,2661
1,2662
3,2664
2,2665
2,2666
1,2667
1,2668
4,2669
1,267
1,2670
1,2671
2,2675
2,2676
2,2679
2,268
1,2680
1,2681
0,2682
1,2683
1,2685
3,2686
1,2687
2,2688
1,2689
1,269
0,2690
1,2691
2,2692
3,2693
0,2694
1,2695
1,2696
2,2697
1,2698
3,2699
2,270
1,2700
0,2701
1,2702
1,2703
1,2704
4,2705
3,2706
1,2707
0,2708
2,271
0,2710
3,2711
1,2712
0,2713
2,2714
1,2715
2,2716
2,2717
1,2718
4,2719
4,272
1,2720
1,2721
2,2723
4,2724
1,2725
3,2726
2,2727
1,273
2,2730
2,2731
1,2732
1,2733
3,2734
1,2735
1,2736
2,2737
1,2738
2,2739
2,274
1,2740
1,2741
4,2742
1,2743
1,2746
2,2749
1,275
2,2750
2,2751
4,2752
4,2753
1,2754
4,2755
1,2757
1,2758
4,2759
1,276
1,2760
4,2761
3,2762
4,2763
3,2764
3,2765
3,2766
1,2767
1,2768
0,2769
2,277
3,2770
3,2771
1,2772
1,2773
4,2774
1,2775
4,2776
4,2777
1,2778
1,2779
1,278
1,2780
1,2781
2,2782
1,2784
0,2786
2,2787
1,2788
1,2789
2,279
1,2790
2,2791
2,2792
1,2793
4,2794
2,2795
1,2796
1,2797
4,2798
2,280
1,2800
3,2802
1,2803
4,2804
3,2805
1,2806
1,2808
1,2809
1,281
2,2810
4,2811
1,2812
2,2813
4,2814
1,2815
2,2816
3,2819
1,282
1,2820
2,2821
0,2822
3,2823
2,2824
4,2829
2,283
2,2830
1,2831
4,2832
1,2833
1,2834
1,2836
1,2837
1,2838
3,2839
4,284
0,2840
1,2841
4,2842
1,2844
2,2845
3,2846
1,2847
4,2849
4,285
0,2850
4,2852
2,2853
1,2856
1,2857
1,2858
1,2859
2,286
1,2860
2,2861
1,2862
1,2863
2,2864
1,2865
4,2866
2,2867
2,2868
1,2869
1,287
2,2870
1,2871
1,2872
1,2873
1,2874
1,2875
1,2876
1,2877
1,2878
2,2879
2,288
1,2880
2,2881
1,2882
3,2884
4,2885
2,2886
1,2887
0,2888
2,289
0,2890
2,2891
2,2892
3,2893
3,2894
3,2895
2,2897
2,2899
1,290
1,2900
3,2902
4,2903
2,2904
4,2905
1,2906
1,2907
1,2908
1,291
2,2910
0,2911
3,2913
3,2914
1,2915
2,2916
4,2917
4,2918
3,2919
4,292
1,2920
1,2921
1,2923
1,2924
1,2925
2,2926
2,2927
2,2929
1,293
1,2930
1,2931
3,2932
3,2936
3,2937
3,2938
3,2939
2,2940
2,2941
3,2942
3,2943
2,2944
2,2945
1,2946
1,2947
1,2948
2,2949
2,295
1,2950
1,2951
2,2952
1,2953
2,2954
1,2955
1,2956
1,2957
1,2958
2,2959
1,296
1,2960
2,2961
1,2962
2,2963
4,2964
1,2965
2,2966
2,2967
2,297
4,2971
2,2972
1,2973
2,2974
2,2975
1,2976
1,2977
2,2978
3,2979
2,298
2,2980
1,2981
0,2982
0,2983
1,2984
2,2985
1,2986
4,2987
1,2988
1,2989
1,299
1,2990
2,2991
1,2992
1,2993
1,2994
2,2995
1,2997
2,300
1,3000
1,3001
3,3002
1,3003
0,3004
0,3005
1,3006
2,3007
2,3008
1,301
1,3010
1,3013
1,3015
1,3016
1,3017
1,3018
2,3019
4,302
2,3020
2,3021
4,3022
1,3023
1,3024
4,3025
3,3028
1,3029
4,303
2,3030
1,3031
2,3032
2,3033
1,3034
0,3035
0,3036
0,3037
2,3038
2,3039
1,304
1,3040
3,3041
2,3045
2,3046
1,3047
3,3048
2,3049
1,305
2,3050
2,3052
1,3053
2,3054
1,3055
0,3056
2,3057
3,3059
1,306
0,3060
3,3061
3,3062
4,3063
3,3064
3,3065
2,3066
4,3067
1,3068
4,3069
2,307
4,3070
1,3071
2,3072
1,3073
2,3074
2,3075
1,3076
2,3077
3,3078
1,308
2,3080
1,3081
1,3082
2,3083
2,3084
1,3085
2,3086
2,3087
1,3089
4,309
2,3090
1,3091
1,3092
2,3093
1,3094
3,3095
4,3096
1,3097
3,3098
1,3099
2,310
4,3100
0,3101
1,3102
1,3104
1,3105
1,3106
1,3107
4,3108
2,3109
1,311
0,3111
1,3113
1,3114
1,3115
1,3116
2,3117
1,3119
1,312
1,3120
4,3121
2,3122
1,3123
1,3124
3,3126
0,3127
1,3128
1,313
2,3130
1,3131
1,3132
0,3133
2,3134
1,3135
1,3136
2,3137
2,3138
2,3139
2,314
1,3140
4,3141
2,3142
2,3143
1,3144
3,3146
1,3147
1,3148
2,3149
2,315
1,3150
1,3151
1,3152
2,3153
2,3154
1,3155
1,3156
2,3157
1,3158
4,316
0,3160
1,3161
1,3162
1,3163
2,3164
4,3165
1,3166
1,3167
2,3168
1,3169
4,317
2,3170
1,3171
4,3172
3,3173
1,3174
4,3175
2,3176
4,3177
1,3178
2,3179
1,318
1,3180
1,3181
4,3182
2,3184
1,3185
4,3186
1,3187
1,319
2,3191
4,3192
4,3193
1,3194
0,3195
3,3196
1,3197
3,3198
1,3199
1,320
1,3200
2,3201
1,3202
2,3204
1,3205
1,3206
2,3207
1,3208
0,3209
1,3210
1,3211
1,3212
0,3213
1,3214
3,3215
3,3216
2,3217
1,3218
1,3219
1,322
2,3220
2,3221
2,3222
4,3223
2,3224
2,3225
1,3226
2,3227
4,3228
4,3229
1,323
2,3230
1,3231
2,3232
3,3233
1,3234
2,3235
1,3236
4,3237
4,3238
2,3239
1,3240
4,3241
2,3242
1,3243
3,3244
1,3245
2,3246
1,3247
2,3248
1,3249
2,325
1,3250
1,3251
2,3252
1,3253
2,3254
4,3255
1,3256
2,3257
4,3258
1,3259
1,326
2,3260
1,3261
2,3262
1,3263
3,3264
4,3265
1,3266
1,3267
2,3268
1,327
2,3270
3,3271
1,3272
3,3274
1,3275
3,3276
3,3277
1,3278
1,328
1,3280
2,3281
2,3282
0,3283
1,3284
1,3285
2,3286
2,3287
1,3288
1,3289
3,329
1,3291
1,3292
1,3293
4,3294
2,3295
3,3296
2,3297
4,3298
1,3299
1,330
4,3300
1,3301
1,3302
1,3303
1,3304
2,3305
3,3306
2,3308
1,3310
2,3311
1,3312
4,3314
1,3315
2,3316
4,3317
1,3318
1,3319
1,332
2,3320
4,3321
2,3322
4,3324
1,3327
1,3328
2,3329
2,333
2,3330
1,3331
1,3332
1,3333
2,3334
1,3335
2,3337
2,3339
1,334
1,3340
1,3341
1,3342
4,3343
2,3344
3,3345
1,3346
1,3347
3,3348
3,3349
1,335
4,3350
1,3351
1,3352
1,3353
1,3354
2,3355
2,3356
1,3358
1,3359
1,336
1,3360
2,3361
1,3362
2,3363
1,3364
2,3365
1,3366
2,3367
1,3369
1,337
2,3370
2,3371
1,3372
4,3374
3,3377
1,3378
0,3379
2,338
3,3380
1,3382
4,3383
2,3384
1,3385
2,3386
1,3388
1,3389
1,339
1,3390
1,3392
1,3393
4,3394
2,3395
2,3397
2,3399
1,340
2,3400
1,3401
2,3402
2,3403
2,3404
4,3405
1,3406
1,3407
2,3408
1,3409
2,341
1,3410
2,3411
1,3412
4,3413
4,3414
2,3415
2,3417
2,3418
1,3419
1,342
2,3420
3,3421
2,3424
1,3425
1,3426
1,3427
1,3428
4,3429
2,3430
1,3431
1,3432
2,3433
2,3434
1,3435
1,3436
1,3437
1,3438
2,3439
2,344
1,3440
4,3441
2,3442
2,3443
3,3444
2,3445
1,3446
1,3448
1,3449
2,3450
2,3451
1,3453
2,3454
1,3455
2,3456
1,3457
2,3458
0,3459
2,346
4,3460
1,3461
1,3462
4,3463
1,3464
4,3465
0,3466
1,3467
2,3468
4,3469
1,347
1,3470
4,3472
1,3473
1,3474
1,3475
1,3476
1,3477
1,3478
1,3479
1,348
2,3480
4,3481
3,3482
1,3483
1,3484
1,3485
1,3487
1,3488
3,3489
3,349
2,3490
2,3491
4,3492
0,3493
3,3495
4,3496
4,3497
2,3498
1,3499
1,350
2,3500
4,3501
1,3502
1,3503
4,3504
2,3505
1,3506
1,3507
1,3508
1,3509
2,351
1,3513
2,3514
1,3515
1,3516
3,3517
1,3518
0,3519
2,3521
1,3522
1,3523
1,3524
1,3525
1,3526
2,3527
1,3528
1,3529
1,353
1,3530
1,3531
4,3532
2,3533
4,3534
4,3535
1,3536
2,3537
1,3538
4,3539
2,354
2,3541
3,3542
1,3543
1,3544
1,3545
2,3546
3,3547
2,3548
0,3549
1,355
2,3550
1,3552
2,3553
0,3554
3,3555
1,3556
0,3557
