label,index
4,534042
2,534043
0,534044
2,534045
2,534046
0,534047
0,534048
3,534050
1,534051
3,534052
3,534053
1,534054
1,534055
2,534056
2,534057
1,534058
1,534059
0,534060
3,534061
1,534062
1,534063
0,534064
4,534065
1,534066
0,534067
1,534068
0,534070
3,534071
3,534072
4,534073
2,534074
0,534075
2,534076
3,534077
0,534078
4,534079
2,534080
2,534081
3,534082
4,534083
4,534084
0,534085
3,534086
4,534088
1,534089
0,534090
0,534091
4,534092
1,534093
1,534094
0,534095
4,534096
2,534097
0,534098
3,534099
1,534100
3,534101
0,534102
4,534103
4,534104
3,534105
2,534106
2,534107
2,534108
3,534109
1,534110
0,534111
4,534112
4,534113
3,534114
3,534115
1,534116
4,534117
4,534118
4,534119
2,534120
1,534121
4,534122
0,534123
0,534124
4,534125
0,534126
2,534127
4,534128
4,534129
2,534130
2,534131
2,534132
4,534133
4,534134
4,534135
3,534136
2,534137
4,534138
0,534139
2,534140
1,534141
0,534142
2,534143
1,534144
4,534145
3,534146
4,534147
0,534148
3,534149
0,534150
0,534151
1,534152
2,534153
3,534154
0,534156
1,534157
1,534158
0,534159
0,534160
3,534161
2,534162
1,534163
0,534164
1,534165
2,534166
4,534167
2,534168
4,534169
1,534170
3,534171
3,534172
3,534173
3,534174
1,534175
2,534177
2,534178
2,534179
1,534181
0,534182
0,534183
0,534184
3,534185
4,534186
3,534187
2,534188
1,534189
1,534190
3,534191
0,534192
3,534193
0,534195
1,534196
1,534197
1,534198
4,534199
2,534201
2,534202
0,534203
0,534204
2,534205
3,534206
1,534207
0,534208
0,534209
2,534211
4,534212
3,534213
3,534214
0,534215
3,534216
3,534217
4,534218
2,534220
2,534221
3,534222
4,534223
4,534224
1,534225
0,534226
4,534227
2,534228
4,534229
0,534231
0,534232
0,534235
4,534236
0,534237
3,534238
0,534239
2,534240
4,534241
2,534242
0,534243
0,534244
3,534248
4,534249
3,534250
4,534253
4,534254
1,534255
1,534256
2,534257
0,534258
0,534259
0,534260
2,534261
1,534262
4,534263
4,534264
1,534265
3,534266
0,534267
2,534268
2,534269
4,534270
3,534271
3,534272
4,534273
3,534274
2,534278
0,534279
0,534282
0,534286
2,534288
0,534289
1,534291
1,534292
1,534293
1,534294
1,534295
4,534299
0,534300
0,534301
3,534302
0,534303
2,534304
2,534305
4,534306
3,534307
0,534308
3,534309
1,534310
0,534311
4,534312
1,534313
3,534314
3,534315
2,534316
0,534317
1,534318
4,534319
0,534321
2,534328
4,534335
2,534336
0,534338
3,534341
1,534342
3,534347
4,534348
0,534351
3,534352
0,534353
0,534354
4,534355
2,534356
0,534357
3,534358
4,534359
0,534360
3,534361
3,534362
1,534364
4,534366
4,534375
1,534376
0,534377
4,534378
1,534381
0,534385
1,534386
3,534388
2,534389
1,534390
1,534391
2,534392
0,534393
1,534394
1,534395
0,534396
1,534397
1,534398
2,534399
1,534400
1,534401
2,534402
2,534403
3,534404
2,534408
2,534409
4,534410
3,534411
2,534412
1,534413
1,534415
1,534416
3,534417
1,534418
4,534419
2,534420
2,534421
2,534422
4,534423
1,534424
3,534425
1,534426
0,534427
2,534428
0,534429
0,534431
0,534432
3,534433
0,534434
2,534435
3,534436
2,534438
2,534439
1,534440
0,534441
0,534442
2,534443
0,534444
0,534445
4,534446
1,534447
1,534448
4,534449
0,534450
0,534451
2,534452
1,534453
1,534454
1,534455
1,534456
3,534457
3,534458
1,534459
1,534460
1,534461
1,534462
1,534463
0,534464
1,534465
0,534466
2,534467
1,534468
2,534469
1,534470
0,534471
3,534475
0,534476
3,534477
3,534478
1,534482
1,534483
1,534484
2,534485
3,534486
2,534487
2,534488
0,534489
3,534490
0,534491
1,534492
0,534493
2,534494
1,534495
0,534496
0,534497
2,534499
0,534500
0,534501
3,534502
1,534503
2,534504
2,534505
4,534506
4,534507
3,534508
3,534509
1,534510
3,534512
0,534513
3,534514
0,534515
4,534516
2,534518
0,534519
1,534520
0,534521
3,534522
1,534523
0,534524
1,534525
3,534526
2,534527
3,534528
1,534529
4,534530
2,534531
0,534532
1,534533
3,534534
0,534535
3,534536
3,534537
4,534538
0,534539
3,534540
1,534541
0,534542
2,534543
1,534545
2,534546
1,534547
2,534548
4,534549
4,534550
1,534551
1,534552
2,534553
3,534554
4,534555
0,534556
1,534557
3,534558
0,534559
3,534562
2,534563
1,534565
1,534566
4,534567
2,534568
3,534569
0,534571
4,534572
0,534573
2,534574
2,534575
0,534576
0,534577
4,534579
3,534580
1,534581
4,534582
1,534583
1,534584
3,534585
4,534586
3,534587
2,534588
2,534590
1,534591
3,534592
2,534593
4,534594
0,534596
4,534597
2,534598
3,534599
2,534600
2,534601
2,534602
3,534603
0,534604
4,534605
0,534606
2,534608
2,534609
0,534610
2,534611
1,534612
3,534613
2,534614
2,534615
2,534616
2,534617
3,534618
2,534619
0,534621
3,534622
1,534623
4,534624
3,534625
2,534627
2,534628
1,534629
4,534630
1,534632
4,534633
2,534634
3,534635
2,534636
2,534637
1,534639
3,534640
4,534641
0,534642
4,534643
0,534644
3,534645
1,534647
2,534649
2,534650
2,534651
4,534652
3,534653
1,534654
4,534655
0,534656
0,534658
2,534659
1,534660
1,534661
0,534662
4,534663
2,534664
0,534665
1,534666
0,534667
0,534668
3,534669
2,534670
3,534671
0,534672
1,534673
4,534674
4,534675
1,534676
3,534677
1,534678
1,534679
4,534680
3,534681
4,534682
0,534683
1,534684
3,534685
3,534686
3,534687
1,534688
1,534689
1,534692
2,534693
2,534694
4,534695
3,534696
0,534697
4,534698
1,534699
4,534700
2,534701
0,534702
0,534703
0,534704
4,534705
1,534706
1,534707
1,534708
2,534709
4,534710
3,534711
4,534712
2,534713
2,534714
3,534715
0,534716
1,534717
0,534718
0,534719
3,534720
0,534721
4,534722
1,534724
2,534725
1,534726
3,534727
2,534728
2,534729
2,534730
0,534731
1,534732
2,534733
2,534734
3,534735
2,534736
3,534737
4,534739
0,534740
4,534741
4,534742
1,534746
0,534747
0,534748
2,534749
3,534750
0,534751
2,534752
0,534753
1,534754
4,534755
4,534757
3,534758
3,534759
3,534761
2,534762
4,534763
1,534764
3,534765
4,534766
4,534767
1,534768
0,534770
0,534771
1,534772
2,534773
1,534774
1,534775
2,534776
1,534777
4,534778
2,534779
3,534780
3,534781
3,534782
0,534783
3,534784
4,534785
3,534786
3,534787
4,534788
2,534789
4,534790
4,534791
0,534792
0,534793
1,534794
2,534795
0,534797
0,534798
2,534799
0,534800
3,534801
4,534802
4,534803
3,534804
0,534807
0,534808
4,534810
3,534811
0,534812
3,534813
2,534814
2,534815
1,534816
1,534817
1,534818
0,534819
3,534820
0,534821
2,534822
4,534823
3,534824
2,534825
4,534826
2,534828
2,534829
1,534830
0,534831
1,534832
0,534833
0,534834
0,534835
0,534836
3,534837
1,534838
1,534839
1,534841
0,534842
2,534843
0,534845
0,534846
3,534847
4,534848
2,534849
1,534850
0,534851
2,534852
3,534853
0,534854
2,534855
2,534856
4,534857
1,534858
2,534859
3,534860
0,534862
0,534863
0,534864
2,534867
4,534872
0,534873
0,534874
2,534875
1,534878
0,534880
2,534881
3,534882
3,534883
0,534884
4,534886
2,534887
1,534889
3,534890
4,534896
2,534927
0,534935
1,534939
1,534940
2,534941
1,534942
2,534943
2,534944
3,534967
2,534968
1,534970
4,534971
4,534972
0,534973
1,534974
4,534975
0,534976
1,534977
1,534978
1,534979
0,534981
4,534982
3,534983
2,534984
2,534985
0,534986
3,534988
1,534989
1,534990
4,534993
2,534994
4,534995
4,534996
4,534997
0,534998
0,534999
4,535000
4,535001
2,535002
4,535003
2,535004
3,535005
1,535006
0,535007
0,535008
3,535009
3,535010
4,535011
0,535012
4,535013
3,535014
4,535192
0,535193
4,535194
3,535211
3,535212
3,535213
3,535214
0,535215
1,535216
4,535217
4,535218
2,535219
0,535220
4,535221
4,535222
4,535223
2,535224
4,535225
4,535226
4,535229
2,535230
0,535302
4,535303
4,535304
4,535305
3,535306
2,535307
3,535308
4,535309
2,535310
3,535311
3,535312
4,535313
3,535314
4,535315
4,535316
4,535317
4,535318
3,535319
2,535320
4,535321
4,535322
2,535345
2,535347
4,535348
4,535349
1,535350
0,535351
2,535352
2,535353
3,535354
1,535355
3,535356
0,535379
4,535380
4,535381
0,535382
3,535383
4,535384
0,535385
2,535386
4,535387
3,535388
3,535389
3,535390
3,535391
4,535406
4,535407
2,535408
3,535409
3,535648
4,535649
0,535650
2,535651
2,535652
3,535653
3,535654
2,535655
4,535656
4,535657
2,535658
4,535659
4,535660
3,535661
3,535663
4,535667
1,535668
0,535669
4,535670
2,535673
0,535674
0,535675
4,535676
3,535677
1,535678
2,535679
2,535680
4,535681
3,535682
3,535683
4,535684
2,535685
4,535686
4,535687
4,535688
2,535689
4,535690
4,535691
3,535693
4,535694
4,535695
4,535696
4,535697
2,535698
4,535699
0,535700
0,535701
4,535702
0,535703
2,535704
3,535705
3,535706
3,535707
4,535708
3,535709
3,535710
4,535711
3,535712
3,535713
4,535714
3,535715
3,535716
2,535717
3,535718
0,535720
0,535721
4,535722
3,535723
4,535724
4,535726
4,535727
0,535730
1,535731
1,535732
3,535733
1,535734
1,535742
4,535743
1,535744
0,535747
1,535750
1,535758
0,535761
0,535762
1,535763
1,535764
1,535766
4,535767
4,535768
0,535769
2,535770
1,535771
1,535772
0,535773
2,535774
4,535775
0,535778
2,535779
2,535780
0,535781
1,535782
2,535783
1,535787
0,535788
1,535789
0,535790
0,535794
0,535799
4,535800
4,535801
1,535802
3,535803
0,535804
0,535805
4,535806
4,535808
4,535809
2,535810
3,535811
0,535813
3,535815
4,535816
1,535817
0,535818
4,535819
2,535820
0,535821
2,535822
0,535827
3,535829
3,535830
1,535831
2,535832
1,535833
2,535839
2,535840
0,535841
4,535842
4,535843
2,535844
2,535845
2,535846
1,535847
4,535848
4,535851
4,535852
2,535853
2,535854
2,535855
0,535856
2,535857
0,535863
0,535864
0,535867
1,535868
0,535869
1,535870
0,535871
2,535872
2,535873
2,535874
0,535875
4,535876
4,535877
1,535878
0,535879
1,535880
1,535881
4,535883
0,535884
4,535885
0,535886
1,535889
0,535892
0,535893
4,535894
4,535895
3,535896
3,535897
2,535898
3,535899
0,535900
2,535901
2,535902
1,535903
4,535905
0,535910
0,535911
1,535912
1,535913
2,535914
3,535915
2,535916
1,535917
0,535918
0,535919
2,535920
2,535921
1,535922
2,535923
0,535924
3,535925
1,535926
4,535927
0,535928
0,535929
4,535930
0,535931
3,535932
0,535933
3,535934
3,535935
1,535936
1,535937
3,535938
2,535939
3,535940
1,535941
2,535942
2,535943
1,535944
0,535945
2,535946
3,535947
3,535948
1,535949
1,535952
0,535953
0,535954
0,535955
0,535956
1,535957
2,535958
3,535959
4,535963
0,535964
1,535965
3,535966
4,535967
2,535968
3,535969
2,535970
0,535971
0,535972
1,535973
0,535974
4,535975
0,535976
0,535977
4,535978
2,535979
1,535980
1,535981
3,535982
0,535983
3,535984
4,535985
1,535986
2,535987
0,535989
2,535990
4,535991
1,535992
2,535993
1,535994
2,535995
1,535996
0,535997
3,535998
1,535999
4,536000
0,536001
2,536002
1,536003
4,536004
2,536005
1,536006
4,536007
3,536008
3,536009
0,536010
2,536011
4,536012
4,536013
1,536015
4,536016
2,536017
0,536018
4,536019
4,536021
2,536023
0,536024
2,536025
1,536026
3,536027
1,536028
3,536029
3,536030
4,536031
2,536032
2,536033
4,536034
2,536035
2,536037
0,536038
2,536039
3,536040
1,536041
4,536042
3,536043
4,536044
4,536045
1,536046
4,536047
2,536048
1,536049
3,536050
4,536051
4,536054
4,536055
2,536056
3,536057
3,536058
3,536059
1,536060
4,536061
4,536062
1,536063
0,536064
4,536065
1,536066
2,536067
1,536068
0,536069
0,536070
1,536071
3,536072
0,536073
2,536074
1,536076
1,536078
2,536079
2,536081
2,536082
0,536083
1,536084
2,536085
4,536086
1,536087
4,536089
2,536090
0,536091
3,536092
2,536093
0,536095
4,536096
0,536097
2,536098
1,536099
3,536100
1,536101
4,536102
2,536103
0,536104
4,536105
3,536106
4,536107
2,536108
3,536110
4,536111
3,536112
3,536113
2,536114
3,536115
0,536116
4,536117
3,536118
3,536119
2,536120
1,536121
3,536123
0,536124
4,536125
4,536126
3,536127
0,536128
4,536129
4,536130
2,536131
0,536132
1,536133
0,536134
0,536135
4,536136
2,536137
0,536138
0,536140
1,536141
0,536142
4,536143
0,536145
1,536146
0,536147
2,536148
3,536151
1,536152
2,536153
1,536154
0,536156
4,536157
0,536158
4,536159
2,536160
0,536161
3,536162
3,536163
2,536164
4,536165
3,536166
1,536167
0,536168
4,536169
0,536170
2,536171
3,536172
0,536173
4,536174
0,536175
0,536176
0,536177
0,536178
0,536179
4,536180
3,536182
0,536191
3,536192
2,536193
3,536194
2,536708
1,536709
2,536711
1,536712
4,536713
0,536714
0,536715
3,536716
2,536717
0,536718
3,536719
1,536720
0,536820
3,536821
1,536822
1,536823
3,536824
4,536826
3,536827
0,536829
0,536830
1,536831
0,536832
4,536833
2,536834
0,536835
1,536836
2,536837
0,536838
2,536839
2,536840
2,536841
4,536842
2,536843
2,536844
1,536957
1,536958
0,536959
1,536960
4,536961
4,537014
0,537015
3,537525
3,537526
4,537528
4,537529
4,537530
3,537531
3,537532
2,537533
4,537534
4,537535
4,537536
2,537537
3,537538
0,537539
2,537540
1,537541
3,537542
4,537543
2,537544
4,537545
0,537546
2,537547
4,537548
3,537549
4,537550
4,537552
4,537553
4,537554
0,537555
0,537556
0,537557
4,537558
1,537559
4,537560
4,537561
4,537562
3,537563
2,537564
4,537565
0,537566
3,537567
4,537568
3,537569
4,537570
4,537571
0,537572
0,537573
3,537574
2,537576
4,537577
0,537579
4,537581
4,537582
4,537583
3,537584
0,537585
0,537586
4,537587
4,537588
4,537589
2,537590
3,537591
4,537592
4,537593
4,537594
3,537595
3,537596
4,537597
4,537598
4,537599
3,537600
4,537601
3,537602
0,537759
0,537760
4,537761
0,537762
4,537763
1,537764
2,537765
1,537766
4,537767
3,537768
2,537769
0,537770
1,537771
4,537772
0,537773
4,537774
4,537775
2,537776
3,537777
0,537778
4,537779
3,537780
2,537781
3,537782
3,537784
0,537785
4,537786
2,537787
1,537788
4,537789
2,537790
4,537791
2,537792
2,537793
0,537794
2,537795
0,537797
0,537798
0,537799
2,537800
2,537802
0,537803
0,537804
0,537805
3,537806
3,537807
1,537808
0,537813
4,537821
1,537830
1,537833
1,537839
3,537840
1,537843
2,537844
2,537845
1,537849
4,537850
1,537851
1,537852
0,537854
1,537855
0,537856
1,537857
1,537860
1,537861
1,537865
0,537866
1,537867
0,537871
2,537872
0,537873
1,537874
4,537881
4,537882
4,537883
0,537884
1,537885
1,537886
2,537887
4,537889
2,537891
1,537892
2,537894
2,537895
0,537896
2,537898
4,537899
1,537900
1,537902
1,537903
0,537905
4,537906
4,537907
0,537908
1,537909
0,537911
2,537912
2,537913
2,537914
4,537915
1,537917
4,537918
4,537919
4,537920
4,537921
1,537922
2,537923
0,537924
1,537925
0,537954
2,537955
1,537956
1,537957
2,537958
2,537959
0,537960
0,537963
1,537965
0,537967
2,537968
1,537969
3,537970
0,537971
2,537973
0,537974
3,537975
1,537976
2,537977
1,537978
1,537979
2,537980
0,537981
3,537982
1,537983
4,537984
1,537985
1,537986
0,537987
0,537988
3,537989
2,537991
4,537992
1,537993
3,537994
2,537995
3,537996
0,537997
1,537998
3,538000
2,538001
3,538002
0,538004
3,538006
1,538007
1,538008
2,538009
2,538010
3,538011
3,538012
4,538013
4,538014
4,538015
3,538016
2,538017
2,538018
3,538019
3,538020
0,538021
3,538022
3,538023
3,538024
2,538025
1,538026
3,538027
0,538028
1,538029
3,538030
3,538031
2,538032
1,538033
1,538034
4,538035
3,538038
3,538039
0,538040
3,538041
3,538042
1,538044
1,538045
0,538046
4,538047
0,538048
0,538049
4,538050
0,538052
0,538053
0,538054
1,538055
0,538056
0,538059
4,538060
1,538061
2,538062
1,538063
1,538064
3,538065
1,538066
3,538067
0,538068
0,538069
3,538071
2,538072
3,538074
4,538077
2,538078
2,538079
4,538080
1,538081
2,538082
1,538084
2,538085
2,538086
2,538087
1,538088
0,538089
0,538090
2,538091
4,538093
3,538094
2,538095
3,538096
4,538097
2,538098
3,538099
0,538100
1,538101
2,538102
3,538104
0,538106
4,538107
3,538108
3,538109
3,538110
4,538111
0,538112
3,538113
3,538114
3,538115
2,538116
1,538117
1,538118
0,538119
1,538120
0,538121
2,538122
4,538123
1,538124
1,538125
1,538126
4,538127
1,538128
4,538129
2,538130
4,538131
4,538132
2,538133
0,538134
4,538135
4,538137
4,538138
4,538140
0,538141
1,538142
0,538143
1,538144
1,538145
4,538146
0,538147
2,538149
4,538150
2,538151
1,538152
3,538153
0,538154
3,538155
0,538156
4,538157
2,538158
1,538159
1,538160
2,538161
0,538162
4,538163
1,538164
3,538165
3,538166
0,538167
1,538168
4,538169
0,538170
1,538172
3,538174
2,538175
2,538176
4,538177
0,538178
4,538180
3,538181
0,538182
4,538183
1,538184
1,538185
3,538186
1,538187
3,538188
0,538189
0,538190
4,538191
4,538192
4,538194
0,538195
0,538196
4,538197
4,538198
2,538199
0,538200
1,538202
4,538203
4,538205
2,538206
1,538207
0,538208
4,538210
0,538211
4,538212
4,538213
1,538214
4,538215
0,538216
4,538217
3,538218
4,538219
3,538220
4,538221
3,538222
4,538223
4,538224
0,538225
4,538226
4,538227
0,538228
2,538229
4,538230
4,538231
4,538232
4,538233
3,538234
3,538235
0,538236
2,538237
3,538238
4,538239
3,538240
2,538241
2,538242
4,538243
2,538244
0,538245
1,538246
4,538247
4,538248
0,538249
2,538250
3,538251
2,538252
2,538253
1,538254
1,538255
2,538256
0,538257
3,538259
2,538260
2,538261
2,538262
1,538263
0,538264
0,538265
0,538266
3,538267
0,538268
3,538269
0,538270
0,538271
0,538272
0,538273
4,538274
4,538275
3,538277
4,538278
4,538279
0,538280
3,538281
0,538282
3,538283
2,538284
0,538285
1,538286
0,538287
1,538289
0,538290
0,538291
3,538292
1,538318
0,538319
0,538320
2,538321
0,538322
0,538323
1,538324
1,538325
1,538327
4,538328
3,538329
3,538330
4,538331
2,538332
3,538333
4,538334
2,538335
2,538336
0,538337
3,538338
4,538339
4,538340
4,538341
3,538342
4,538343
4,538344
4,538345
3,538346
3,538347
3,538348
3,538349
4,538350
2,538352
4,538353
4,538354
4,538355
3,538356
3,538357
0,538358
3,538359
3,538360
2,538361
3,538362
1,538363
1,538364
4,538365
3,538366
4,538367
0,538368
4,538369
2,538370
1,538371
2,538377
4,538378
4,538379
3,538380
0,538382
4,538383
1,538384
1,538385
2,538386
2,538387
1,538388
2,538389
2,538390
1,538391
3,538392
4,538394
0,538396
1,538397
2,538398
4,538399
3,538401
4,538402
0,538403
1,538404
1,538405
1,538406
0,538407
0,538408
0,538409
2,538410
1,538411
4,538412
0,538414
2,538415
2,538416
2,538418
3,538419
4,538420
0,538421
2,538422
3,538423
0,538424
4,538425
4,538426
3,538427
2,538428
3,538429
4,538430
2,538431
0,538432
3,538433
0,538434
4,538436
1,538437
4,538439
0,538440
2,538441
1,538442
3,538443
3,538444
0,538445
3,538446
1,538447
3,538448
2,538449
4,538450
3,538452
2,538453
3,538456
4,538457
0,538458
0,538459
1,538460
0,538465
0,538469
3,538471
2,538474
3,538475
0,538476
2,538479
0,538480
3,538481
0,538484
4,538485
0,538536
0,538537
3,538538
4,538539
1,538549
4,538551
2,538552
1,538566
1,538571
2,538572
3,538573
1,538574
2,538575
2,538579
2,538580
4,538581
2,538582
1,538583
2,538584
0,538587
2,538589
1,538590
4,538591
0,538592
1,538594
0,538595
2,538596
0,538597
0,538598
2,538600
1,538601
4,538602
1,538603
2,538604
1,538605
3,538606
0,538608
4,538609
2,538611
2,538614
1,538617
2,538620
1,538621
4,538623
0,538624
4,538625
2,538626
2,538629
1,538630
0,538631
3,538632
0,538633
3,538634
1,538635
1,538636
1,538637
1,538639
1,538640
3,538641
4,538642
3,538643
3,538644
0,538645
1,538646
4,538647
0,538651
0,538653
4,538654
0,538655
1,538656
1,538657
4,538658
0,538659
2,538660
2,538661
2,538663
2,538664
2,538665
0,538666
2,538667
3,538668
2,538669
2,538670
1,538671
2,538672
1,538673
0,538674
1,538677
1,538678
0,538679
3,538680
1,538681
4,538682
1,538683
1,538684
1,538685
3,538686
0,538687
1,538689
1,538690
0,538691
4,538692
1,538693
4,538695
0,538696
0,538697
0,538699
1,538701
2,538702
2,538703
1,538705
1,538706
1,538707
3,538708
2,538709
3,538710
3,538712
2,538713
2,538714
1,538715
4,538716
0,538717
0,538718
3,538719
1,538720
2,538721
4,538723
1,538724
1,538726
2,538727
2,538728
0,538729
2,538730
1,538731
2,538732
0,538733
3,538734
3,538735
2,538737
4,538738
2,538739
2,538740
0,538741
4,538742
1,538743
2,538744
0,538745
0,538747
0,538748
4,538749
1,538750
0,538752
0,538753
1,538754
0,538755
0,538756
3,538757
1,538758
4,538759
3,538760
2,538761
2,538762
1,538763
4,538764
0,538765
1,538766
0,538767
3,538768
4,538769
0,538770
3,538771
3,538772
1,538773
0,538774
0,538775
0,538776
2,538777
0,538778
3,538779
3,538780
0,538781
4,538782
3,538784
4,538785
1,538786
3,538787
3,538789
0,538790
3,538792
1,538793
4,538794
3,538795
0,538796
0,538797
2,538798
1,538799
4,538800
0,538801
4,538802
3,538803
1,538804
3,538805
2,538806
4,538807
4,538808
2,538809
3,538810
3,538811
2,538813
3,538814
1,538815
4,538816
1,538817
3,538818
0,538819
3,538820
2,538821
3,538822
0,538823
3,538824
1,538825
0,538826
4,538827
3,538828
1,538829
4,538830
3,538831
4,538832
3,538833
1,538834
3,538836
0,538837
1,538838
0,538839
2,538840
2,538842
0,538843
4,538844
2,538846
4,538848
3,538849
3,538850
1,538851
2,538852
1,538853
1,538854
4,538855
0,538856
1,538857
1,538858
0,538859
2,538860
1,538861
3,538862
4,538863
0,538864
3,538865
2,538866
2,538867
4,538868
4,538869
1,538870
3,538871
4,538872
2,538873
2,538878
3,538879
2,538880
4,538881
1,538882
0,538883
3,538884
0,538885
4,538886
1,538887
1,538888
0,538889
1,538890
2,538891
3,538893
1,538894
0,538895
3,538896
3,538897
1,538898
1,538899
2,538900
4,538901
2,538904
1,538905
4,538906
1,538908
2,538909
2,538910
3,538911
1,538912
1,538913
2,538914
0,538915
1,538916
2,538917
3,538918
4,538919
3,538920
2,538921
3,538922
3,538923
3,538924
3,538925
2,538926
1,538927
1,538928
3,538929
0,538930
2,538931
3,538932
2,538933
0,538934
0,538935
1,538936
3,538937
3,538938
2,538939
2,538941
2,538942
4,538943
4,538944
3,538945
4,538946
1,538947
1,538948
4,538949
4,538950
1,538952
4,538953
1,538954
0,538956
3,538957
3,538958
1,538959
0,538960
1,538961
4,538962
3,538963
0,538964
4,538965
3,538966
3,538967
4,538968
3,538969
2,538970
3,538971
2,538974
3,538975
4,538976
0,538977
2,538978
0,538979
0,538981
4,538982
3,538983
0,538984
0,538985
1,538986
3,538987
0,538988
0,538989
1,538990
2,538993
3,538994
3,538995
2,538999
2,539000
2,539001
2,539002
2,539003
4,539004
0,539005
4,539006
0,539008
4,539009
4,539010
3,539011
0,539012
3,539013
4,539015
3,539016
0,539018
4,539019
4,539020
4,539022
2,539023
1,539025
4,539026
3,539027
3,539028
0,539029
3,539032
4,539033
3,539034
4,539035
4,539036
1,539039
0,539040
4,539041
4,539042
4,539043
4,539044
3,539045
4,539046
2,539047
0,539048
4,539049
4,539050
4,539051
3,539052
4,539053
3,539054
4,539056
3,539057
4,539058
4,539059
4,539060
3,539061
4,539062
4,539063
0,539064
3,539065
3,539066
2,539067
4,539068
4,539069
3,539070
4,539071
3,539072
4,539073
2,539074
0,539076
0,539077
4,539079
4,539080
4,539081
2,539082
1,539083
1,539084
3,539085
3,539086
3,539087
3,539088
4,539089
4,539090
4,539091
2,539092
2,539093
4,539094
2,539095
0,539096
0,539097
3,539098
2,539099
1,539100
4,539101
2,539102
4,539103
1,539104
3,539105
1,539106
3,539107
2,539108
3,539109
0,539110
0,539111
0,539112
4,539113
4,539114
2,539115
4,539116
2,539118
1,539119
4,539121
1,539122
0,539123
1,539125
1,539126
0,539127
0,539128
0,539129
4,539130
4,539133
2,539134
3,539139
4,539151
4,539153
2,539157
3,539160
2,539161
2,539165
0,539166
4,539171
1,539174
0,539176
2,539178
0,539179
1,539180
0,539181
1,539182
2,539185
0,539186
0,539187
0,539188
4,539191
0,539193
4,539194
1,539195
4,539196
1,539197
4,539198
2,539199
0,539200
4,539202
0,539203
4,539207
4,539208
0,539209
4,539213
0,539214
1,539215
4,539216
0,539217
4,539218
0,539219
4,539220
3,539221
3,539222
3,539223
2,539224
2,539225
0,539226
3,539227
0,539234
2,539235
4,539236
3,539237
0,539238
4,539239
2,539241
0,539242
4,539243
2,539244
3,539245
4,539246
4,539247
0,539248
0,539249
3,539250
2,539302
0,539303
1,539307
2,539310
2,539311
1,539312
2,539315
4,539316
4,539317
0,539318
4,539319
3,539320
1,539321
2,539322
0,539323
1,539325
4,539493
0,539494
0,539495
4,539496
4,539497
2,539498
2,539499
3,539500
3,539501
3,539502
2,539503
3,539504
4,539505
3,539506
3,539507
4,539509
3,539510
4,539511
4,539512
4,539514
2,539515
0,539654
3,539655
2,539656
2,539657
0,539659
2,539660
0,539662
3,539664
3,539665
1,539666
4,539667
2,539668
1,539669
0,539670
2,539671
2,539672
4,539673
2,539674
0,539675
1,539677
2,539678
3,539681
4,539682
2,539683
0,539684
1,539685
1,539686
3,539687
2,539688
4,539690
0,539691
1,539692
1,539693
2,539694
0,539696
2,539697
1,539699
0,539700
3,539701
1,539702
2,539703
0,539704
1,539706
2,539708
2,539709
0,539710
0,539711
2,539712
2,539713
2,539714
1,539715
3,539716
4,539717
0,539718
1,539719
1,539720
3,539721
2,539722
1,539723
0,539724
2,539725
1,539726
2,539727
2,539728
3,539729
3,539730
0,539731
2,539732
0,539733
0,539734
0,539735
1,539737
3,539738
0,539739
3,539740
3,539741
0,539742
1,539743
3,539744
4,539745
1,539746
0,539748
1,539749
4,539750
1,539751
1,539752
3,539753
1,539754
0,539755
0,539756
2,539757
4,539758
0,539759
1,539760
4,539761
0,539762
1,539763
3,539764
1,539765
1,539766
4,539767
0,539768
4,539769
1,539770
1,539771
3,539772
0,539773
0,539774
4,539775
3,539776
0,539777
0,539778
4,539779
3,539780
4,539781
3,539782
4,539783
2,539784
2,539785
4,539786
0,539787
2,539788
1,539790
1,539792
3,539793
2,539794
2,539795
3,539796
1,539797
0,539798
3,539800
3,539801
1,539802
0,539803
2,539804
0,539805
0,539806
0,539807
2,539808
4,539809
2,539810
4,539811
0,539812
0,539813
3,539814
0,539815
1,539816
1,539817
0,539819
2,539820
0,539821
0,539822
0,539823
0,539824
2,539825
1,539826
4,539827
1,539828
2,539839
1,539840
0,539841
4,539842
1,539843
0,539844
3,539845
3,539846
4,539847
0,539848
1,539849
3,539850
4,539852
2,539853
2,539854
1,539855
4,539856
0,539857
4,539858
1,539860
3,539861
2,539862
3,539863
2,539864
1,539865
2,539869
2,539870
0,539871
4,539872
3,539873
2,539874
2,539875
2,539876
2,539877
4,539878
0,539879
1,539880
0,539881
1,539882
4,539883
4,539884
3,539885
1,539886
2,539887
0,539888
2,539889
2,539890
4,539892
1,539900
2,539903
1,539906
1,539907
4,539908
0,539909
4,539910
0,539911
4,539913
4,539914
0,539915
0,539916
0,539917
2,539918
0,539919
1,539920
1,539921
0,539922
1,539923
1,539924
0,539925
1,539926
1,539927
3,539928
2,539929
1,539930
2,539932
2,539933
0,539934
2,539935
1,539936
3,539937
3,539938
2,539939
1,539941
4,539942
0,539943
3,539944
0,539945
1,539946
0,539948
0,539949
0,539950
3,539951
2,539952
3,539953
2,539954
1,539955
0,539956
3,539957
4,539958
2,539959
2,539960
1,539962
0,539964
2,539965
3,539966
